
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 5.45438  33.1  0.01 
 5.45716  33.2  0.01 
 5.45995  33.3  0.01 
 5.46273  33.4  0.01 
 5.46551  33.5  0.01 
 5.46637  33.5309  0.01 
 5.46831  33.6  0.01 
 5.47113  33.7  0.01 
 5.47394  33.8  0.01 
 5.47676  33.9  0.01 
 5.47894  33.9775  0.01 
 5.47958  34  0.01 
 5.48243  34.1  0.01 
 5.48528  34.2  0.01 
 5.48812  34.3  0.01 
 5.49097  34.4  0.01 
 5.4915  34.4186  0.01 
 5.49385  34.5  0.01 
 5.49674  34.6  0.01 
 5.49962  34.7  0.01 
 5.5025  34.8  0.01 
 5.50407  34.8543  0.01 
 5.50541  34.9  0.01 
 5.50833  35  0.01 
 5.51125  35.1  0.01 
 5.51417  35.2  0.01 

 5.10675  18.8  0.01 
 5.10895  18.9  0.01 
 5.11116  19  0.01 
 5.11337  19.1  0.01 
 5.11451  19.1518  0.01 
 5.11558  19.2  0.01 
 5.1178  19.3  0.01 
 5.12003  19.4  0.01 
 5.12225  19.5  0.01 
 5.12447  19.6  0.01 
 5.12669  19.7  0.01 
 5.12708  19.7176  0.01 
 5.12892  19.8  0.01 
 5.13115  19.9  0.01 
 5.13339  20  0.01 
 5.13562  20.1  0.01 
 5.13785  20.2  0.01 
 5.13965  20.2805  0.01 
 5.14009  20.3  0.01 
 5.14233  20.4  0.01 
 5.14458  20.5  0.01 
 5.14682  20.6  0.01 
 5.14907  20.7  0.01 
 5.15131  20.8  0.01 
 5.15221  20.8401  0.01 
 5.15357  20.9  0.01 
 5.15583  21  0.01 
 5.15809  21.1  0.01 
 5.16035  21.2  0.01 
 5.16261  21.3  0.01 
 5.16478  21.3962  0.01 
 5.16487  21.4  0.01 
 5.16714  21.5  0.01 
 5.16941  21.6  0.01 
 5.17168  21.7  0.01 
 5.17395  21.8  0.01 
 5.17623  21.9  0.01 
 5.17734  21.9491  0.01 
 5.17851  22  0.01 
 5.1808  22.1  0.01 
 5.18308  22.2  0.01 
 5.18537  22.3  0.01 
 5.18766  22.4  0.01 
 5.18991  22.4983  0.01 
 5.18995  22.5  0.01 
 5.19225  22.6  0.01 
 5.19456  22.7  0.01 
 5.19686  22.8  0.01 
 5.19916  22.9  0.01 
 5.20147  23  0.01 
 5.20248  23.0441  0.01 
 5.20378  23.1  0.01 
 5.2061  23.2  0.01 
 5.20841  23.3  0.01 
 5.21073  23.4  0.01 
 5.21305  23.5  0.01 
 5.21504  23.5861  0.01 
 5.21537  23.6  0.01 
 5.2177  23.7  0.01 
 5.22004  23.8  0.01 
 5.22237  23.9  0.01 
 5.22471  24  0.01 
 5.22704  24.1  0.01 
 5.22761  24.1244  0.01 
 5.22939  24.2  0.01 
 5.23174  24.3  0.01 
 5.23409  24.4  0.01 
 5.23645  24.5  0.01 
 5.2388  24.6  0.01 
 5.24018  24.6589  0.01 
 5.24116  24.7  0.01 
 5.24352  24.8  0.01 
 5.24589  24.9  0.01 
 5.24826  25  0.01 
 5.25063  25.1  0.01 
 5.25274  25.1893  0.01 
 5.253  25.2  0.01 
 5.25538  25.3  0.01 
 5.25777  25.4  0.01 
 5.26016  25.5  0.01 
 5.26255  25.6  0.01 
 5.26494  25.7  0.01 
 5.26531  25.7158  0.01 
 5.26734  25.8  0.01 
 5.26974  25.9  0.01 
 5.27215  26  0.01 
 5.27456  26.1  0.01 
 5.27696  26.2  0.01 
 5.27788  26.2384  0.01 
 5.27938  26.3  0.01 
 5.2818  26.4  0.01 
 5.28422  26.5  0.01 
 5.28665  26.6  0.01 
 5.28907  26.7  0.01 
 5.29044  26.7565  0.01 
 5.2915  26.8  0.01 
 5.29395  26.9  0.01 
 5.2964  27  0.01 
 5.29884  27.1  0.01 

 4.92731  10.4  0.01 
 4.92939  10.5  0.01 
 4.93147  10.6  0.01 
 4.93355  10.7  0.01 
 4.93563  10.8  0.01 
 4.93771  10.9  0.01 
 4.93858  10.9422  0.01 
 4.93979  11  0.01 
 4.94188  11.1  0.01 
 4.94397  11.2  0.01 
 4.94606  11.3  0.01 
 4.94815  11.4  0.01 
 4.95024  11.5  0.01 
 4.95115  11.544  0.01 
 4.95233  11.6  0.01 
 4.95443  11.7  0.01 
 4.95652  11.8  0.01 
 4.95862  11.9  0.01 
 4.96071  12  0.01 
 4.96281  12.1  0.01 
 4.96372  12.1437  0.01 
 4.96491  12.2  0.01 
 4.96701  12.3  0.01 
 4.96911  12.4  0.01 
 4.97121  12.5  0.01 
 4.97332  12.6  0.01 
 4.97542  12.7  0.01 
 4.97628  12.7411  0.01 
 4.97753  12.8  0.01 
 4.97964  12.9  0.01 
 4.98175  13  0.01 
 4.98386  13.1  0.01 
 4.98597  13.2  0.01 
 4.98808  13.3  0.01 
 4.98885  13.3365  0.01 
 4.9902  13.4  0.01 
 4.99232  13.5  0.01 
 4.99444  13.6  0.01 
 4.99656  13.7  0.01 
 4.99868  13.8  0.01 
 5.0008  13.9  0.01 
 5.00142  13.9295  0.01 
 5.00292  14  0.01 
 5.00505  14.1  0.01 
 5.00717  14.2  0.01 
 5.0093  14.3  0.01 
 5.01143  14.4  0.01 
 5.01355  14.5  0.01 
 5.01398  14.5202  0.01 
 5.01569  14.6  0.01 
 5.01782  14.7  0.01 
 5.01996  14.8  0.01 
 5.0221  14.9  0.01 
 5.02424  15  0.01 
 5.02637  15.1  0.01 
 5.02655  15.1084  0.01 
 5.02852  15.2  0.01 
 5.03066  15.3  0.01 
 5.0328  15.4  0.01 
 5.03495  15.5  0.01 
 5.03709  15.6  0.01 
 5.03911  15.6942  0.01 
 5.03924  15.7  0.01 
 5.04139  15.8  0.01 
 5.04355  15.9  0.01 
 5.0457  16  0.01 
 5.04786  16.1  0.01 
 5.05001  16.2  0.01 
 5.05168  16.2774  0.01 
 5.05217  16.3  0.01 
 5.05434  16.4  0.01 
 5.0565  16.5  0.01 
 5.05867  16.6  0.01 
 5.06083  16.7  0.01 
 5.063  16.8  0.01 
 5.06425  16.858  0.01 
 5.06517  16.9  0.01 
 5.06734  17  0.01 
 5.06951  17.1  0.01 
 5.07169  17.2  0.01 
 5.07386  17.3  0.01 
 5.07604  17.4  0.01 
 5.07681  17.4357  0.01 
 5.07822  17.5  0.01 
 5.0804  17.6  0.01 
 5.08259  17.7  0.01 
 5.08478  17.8  0.01 
 5.08696  17.9  0.01 
 5.08915  18  0.01 
 5.08938  18.0107  0.01 
 5.09134  18.1  0.01 
 5.09354  18.2  0.01 
 5.09574  18.3  0.01 
 5.09794  18.4  0.01 
 5.10013  18.5  0.01 
 5.10195  18.5827  0.01 
 5.10233  18.6  0.01 
 5.10454  18.7  0.01 
 5.10675  18.8  0.01 

 4.71206  2.5  0.01 
 4.71239  2.49606  0.01 
 4.71331  2.5  0.01 
 4.72496  2.55742  0.01 
 4.72806  2.6  0.01 
 4.7349  2.7  0.01 
 4.73752  2.74056  0.01 
 4.74124  2.8  0.01 
 4.74716  2.9  0.01 
 4.75009  2.95222  0.01 
 4.75268  3  0.01 
 4.75779  3.1  0.01 
 4.76265  3.19858  0.01 
 4.76272  3.2  0.01 
 4.76719  3.3  0.01 
 4.77148  3.4  0.01 
 4.77522  3.49113  0.01 
 4.77557  3.5  0.01 
 4.77932  3.6  0.01 
 4.78291  3.7  0.01 
 4.78638  3.8  0.01 
 4.78779  3.84258  0.01 
 4.78961  3.9  0.01 
 4.79264  4  0.01 
 4.79556  4.1  0.01 
 4.7984  4.2  0.01 
 4.80035  4.27205  0.01 
 4.80107  4.3  0.01 
 4.80356  4.4  0.01 
 4.80596  4.5  0.01 
 4.80829  4.6  0.01 
 4.81054  4.7  0.01 
 4.81272  4.8  0.01 
 4.81292  4.80962  0.01 
 4.81477  4.9  0.01 
 4.81677  5  0.01 
 4.81879  5.1  0.01 
 4.8208  5.2  0.01 
 4.82281  5.3  0.01 
 4.82483  5.4  0.01 
 4.82549  5.43338  0.01 
 4.82684  5.5  0.01 
 4.82886  5.6  0.01 
 4.83088  5.7  0.01 
 4.8329  5.8  0.01 
 4.83492  5.9  0.01 
 4.83695  6  0.01 
 4.83805  6.05482  0.01 
 4.83898  6.1  0.01 
 4.84101  6.2  0.01 
 4.84304  6.3  0.01 
 4.84507  6.4  0.01 
 4.8471  6.5  0.01 
 4.84913  6.6  0.01 
 4.85062  6.67328  0.01 
 4.85117  6.7  0.01 
 4.85321  6.8  0.01 
 4.85525  6.9  0.01 
 4.85729  7  0.01 
 4.85933  7.1  0.01 
 4.86137  7.2  0.01 
 4.86319  7.28923  0.01 
 4.86341  7.3  0.01 
 4.86546  7.4  0.01 
 4.8675  7.5  0.01 
 4.86955  7.6  0.01 
 4.87159  7.7  0.01 
 4.87364  7.8  0.01 
 4.87569  7.9  0.01 
 4.87575  7.90299  0.01 
 4.87774  8  0.01 
 4.8798  8.1  0.01 
 4.88185  8.2  0.01 
 4.88391  8.3  0.01 
 4.88596  8.4  0.01 
 4.88802  8.5  0.01 
 4.88832  8.51489  0.01 
 4.89007  8.6  0.01 
 4.89213  8.7  0.01 
 4.89419  8.8  0.01 
 4.89625  8.9  0.01 
 4.89831  9  0.01 
 4.90037  9.1  0.01 
 4.90088  9.12475  0.01 
 4.90244  9.2  0.01 
 4.90451  9.3  0.01 
 4.90658  9.4  0.01 
 4.90864  9.5  0.01 
 4.91071  9.6  0.01 
 4.91278  9.7  0.01 
 4.91345  9.73253  0.01 
 4.91485  9.8  0.01 
 4.91693  9.9  0.01 
 4.919  10  0.01 
 4.92108  10.1  0.01 
 4.92315  10.2  0.01 
 4.92523  10.3  0.01 
 4.92602  10.3383  0.01 
 4.92731  10.4  0.01 

 4.4952  10.6  0.01 
 4.4973  10.5  0.01 
 4.49876  10.4307  0.01 
 4.4994  10.4  0.01 
 4.50149  10.3  0.01 
 4.50359  10.2  0.01 
 4.50568  10.1  0.01 
 4.50778  10  0.01 
 4.50987  9.9  0.01 
 4.51133  9.83076  0.01 
 4.51197  9.8  0.01 
 4.51406  9.7  0.01 
 4.51615  9.6  0.01 
 4.51824  9.5  0.01 
 4.52033  9.4  0.01 
 4.52242  9.3  0.01 
 4.52389  9.22971  0.01 
 4.52451  9.2  0.01 
 4.52659  9.1  0.01 
 4.52868  9  0.01 
 4.53077  8.9  0.01 
 4.53286  8.8  0.01 
 4.53494  8.7  0.01 
 4.53646  8.62761  0.01 
 4.53703  8.6  0.01 
 4.53912  8.5  0.01 
 4.5412  8.4  0.01 
 4.54328  8.3  0.01 
 4.54537  8.2  0.01 
 4.54745  8.1  0.01 
 4.54903  8.02472  0.01 
 4.54954  8  0.01 
 4.55162  7.9  0.01 
 4.5537  7.8  0.01 
 4.55578  7.7  0.01 
 4.55786  7.6  0.01 
 4.55994  7.5  0.01 
 4.56159  7.42116  0.01 
 4.56203  7.4  0.01 
 4.56411  7.3  0.01 
 4.56619  7.2  0.01 
 4.56827  7.1  0.01 
 4.57035  7  0.01 
 4.57243  6.9  0.01 
 4.57416  6.81726  0.01 
 4.57451  6.8  0.01 
 4.57659  6.7  0.01 
 4.57867  6.6  0.01 
 4.58076  6.5  0.01 
 4.58284  6.4  0.01 
 4.58492  6.3  0.01 
 4.58673  6.21331  0.01 
 4.587  6.2  0.01 
 4.58908  6.1  0.01 
 4.59116  6  0.01 
 4.59324  5.9  0.01 
 4.59532  5.8  0.01 
 4.59741  5.7  0.01 
 4.59929  5.60978  0.01 
 4.59949  5.6  0.01 
 4.60157  5.5  0.01 
 4.60366  5.4  0.01 
 4.60574  5.3  0.01 
 4.60783  5.2  0.01 
 4.60992  5.1  0.01 
 4.61186  5.00722  0.01 
 4.61201  5  0.01 
 4.61414  4.9  0.01 
 4.61631  4.8  0.01 
 4.61853  4.7  0.01 
 4.62082  4.6  0.01 
 4.62319  4.5  0.01 
 4.62442  4.45012  0.01 
 4.62572  4.4  0.01 
 4.62841  4.3  0.01 
 4.63119  4.2  0.01 
 4.63406  4.1  0.01 
 4.63699  4.00208  0.01 
 4.63706  4  0.01 
 4.64033  3.9  0.01 
 4.64373  3.8  0.01 
 4.64724  3.7  0.01 
 4.64956  3.6369  0.01 
 4.65098  3.6  0.01 
 4.65501  3.5  0.01 
 4.65917  3.4  0.01 
 4.66212  3.33244  0.01 
 4.6636  3.3  0.01 
 4.6684  3.2  0.01 
 4.67338  3.1  0.01 
 4.67469  3.07512  0.01 
 4.6788  3  0.01 
 4.68452  2.9  0.01 
 4.68726  2.85474  0.01 
 4.69068  2.8  0.01 
 4.69729  2.7  0.01 
 4.69982  2.66392  0.01 
 4.70444  2.6  0.01 
 4.71206  2.5  0.01 

 4.31467  19  0.01 
 4.31688  18.9  0.01 
 4.3191  18.8  0.01 
 4.32131  18.7  0.01 
 4.32283  18.6315  0.01 
 4.32352  18.6  0.01 
 4.32573  18.5  0.01 
 4.32793  18.4  0.01 
 4.33013  18.3  0.01 
 4.33234  18.2  0.01 
 4.33454  18.1  0.01 
 4.3354  18.0613  0.01 
 4.33674  18  0.01 
 4.33893  17.9  0.01 
 4.34112  17.8  0.01 
 4.34332  17.7  0.01 
 4.34551  17.6  0.01 
 4.3477  17.5  0.01 
 4.34796  17.4881  0.01 
 4.34988  17.4  0.01 
 4.35206  17.3  0.01 
 4.35425  17.2  0.01 
 4.35643  17.1  0.01 
 4.35862  17  0.01 
 4.36053  16.9124  0.01 
 4.3608  16.9  0.01 
 4.36297  16.8  0.01 
 4.36514  16.7  0.01 
 4.36732  16.6  0.01 
 4.36949  16.5  0.01 
 4.37167  16.4  0.01 
 4.3731  16.3341  0.01 
 4.37384  16.3  0.01 
 4.376  16.2  0.01 
 4.37816  16.1  0.01 
 4.38032  16  0.01 
 4.38248  15.9  0.01 
 4.38465  15.8  0.01 
 4.38566  15.7533  0.01 
 4.38681  15.7  0.01 
 4.38896  15.6  0.01 
 4.39112  15.5  0.01 
 4.39327  15.4  0.01 
 4.39543  15.3  0.01 
 4.39758  15.2  0.01 
 4.39823  15.1701  0.01 
 4.39973  15.1  0.01 
 4.40188  15  0.01 
 4.40402  14.9  0.01 
 4.40617  14.8  0.01 
 4.40832  14.7  0.01 
 4.41046  14.6  0.01 
 4.4108  14.5845  0.01 
 4.4126  14.5  0.01 
 4.41474  14.4  0.01 
 4.41688  14.3  0.01 
 4.41901  14.2  0.01 
 4.42115  14.1  0.01 
 4.42329  14  0.01 
 4.42336  13.9967  0.01 
 4.42542  13.9  0.01 
 4.42755  13.8  0.01 
 4.42968  13.7  0.01 
 4.43181  13.6  0.01 
 4.43394  13.5  0.01 
 4.43593  13.4069  0.01 
 4.43607  13.4  0.01 
 4.4382  13.3  0.01 
 4.44032  13.2  0.01 
 4.44245  13.1  0.01 
 4.44457  13  0.01 
 4.44669  12.9  0.01 
 4.4485  12.8152  0.01 
 4.44882  12.8  0.01 
 4.45093  12.7  0.01 
 4.45305  12.6  0.01 
 4.45516  12.5  0.01 
 4.45728  12.4  0.01 
 4.4594  12.3  0.01 
 4.46106  12.2215  0.01 
 4.46151  12.2  0.01 
 4.46362  12.1  0.01 
 4.46573  12  0.01 
 4.46784  11.9  0.01 
 4.46996  11.8  0.01 
 4.47207  11.7  0.01 
 4.47363  11.6261  0.01 
 4.47417  11.6  0.01 
 4.47628  11.5  0.01 
 4.47838  11.4  0.01 
 4.48049  11.3  0.01 
 4.48259  11.2  0.01 
 4.48469  11.1  0.01 
 4.48619  11.0291  0.01 
 4.4868  11  0.01 
 4.4889  10.9  0.01 
 4.491  10.8  0.01 
 4.4931  10.7  0.01 
 4.4952  10.6  0.01 

 4.12177  27.3003  0.01 
 4.12423  27.2  0.01 
 4.12668  27.1  0.01 
 4.12913  27  0.01 
 4.13158  26.9  0.01 
 4.13403  26.8  0.01 
 4.13434  26.7872  0.01 
 4.13646  26.7  0.01 
 4.13888  26.6  0.01 
 4.14131  26.5  0.01 
 4.14374  26.4  0.01 
 4.14617  26.3  0.01 
 4.1469  26.2698  0.01 
 4.14858  26.2  0.01 
 4.15099  26.1  0.01 
 4.1534  26  0.01 
 4.15581  25.9  0.01 
 4.15822  25.8  0.01 
 4.15947  25.7483  0.01 
 4.16062  25.7  0.01 
 4.16301  25.6  0.01 
 4.16541  25.5  0.01 
 4.1678  25.4  0.01 
 4.17019  25.3  0.01 
 4.17204  25.2227  0.01 
 4.17258  25.2  0.01 
 4.17495  25.1  0.01 
 4.17732  25  0.01 
 4.17969  24.9  0.01 
 4.18206  24.8  0.01 
 4.18444  24.7  0.01 
 4.1846  24.6931  0.01 
 4.18679  24.6  0.01 
 4.18915  24.5  0.01 
 4.19151  24.4  0.01 
 4.19386  24.3  0.01 
 4.19622  24.2  0.01 
 4.19717  24.1598  0.01 
 4.19857  24.1  0.01 
 4.2009  24  0.01 
 4.20324  23.9  0.01 
 4.20558  23.8  0.01 
 4.20792  23.7  0.01 
 4.20973  23.6225  0.01 
 4.21025  23.6  0.01 
 4.21257  23.5  0.01 
 4.2149  23.4  0.01 
 4.21722  23.3  0.01 
 4.21955  23.2  0.01 
 4.22187  23.1  0.01 
 4.2223  23.0816  0.01 
 4.22418  23  0.01 
 4.22649  22.9  0.01 
 4.2288  22.8  0.01 
 4.23111  22.7  0.01 
 4.23341  22.6  0.01 
 4.23487  22.537  0.01 
 4.23572  22.5  0.01 
 4.23801  22.4  0.01 
 4.2403  22.3  0.01 
 4.24259  22.2  0.01 
 4.24488  22.1  0.01 
 4.24718  22  0.01 
 4.24743  21.9889  0.01 
 4.24946  21.9  0.01 
 4.25173  21.8  0.01 
 4.25401  21.7  0.01 
 4.25629  21.6  0.01 
 4.25857  21.5  0.01 
 4.26  21.4375  0.01 
 4.26085  21.4  0.01 
 4.26311  21.3  0.01 
 4.26538  21.2  0.01 
 4.26764  21.1  0.01 
 4.26991  21  0.01 
 4.27217  20.9  0.01 
 4.27257  20.8826  0.01 
 4.27443  20.8  0.01 
 4.27668  20.7  0.01 
 4.27893  20.6  0.01 
 4.28118  20.5  0.01 
 4.28343  20.4  0.01 
 4.28513  20.3244  0.01 
 4.28568  20.3  0.01 
 4.28791  20.2  0.01 
 4.29015  20.1  0.01 
 4.29239  20  0.01 
 4.29463  19.9  0.01 
 4.29687  19.8  0.01 
 4.2977  19.7632  0.01 
 4.2991  19.7  0.01 
 4.30133  19.6  0.01 
 4.30356  19.5  0.01 
 4.30579  19.4  0.01 
 4.30801  19.3  0.01 
 4.31024  19.2  0.01 
 4.31027  19.1987  0.01 
 4.31245  19.1  0.01 
 4.31467  19  0.01 

 3.90232  35.5  0.01 
 3.90528  35.4  0.01 
 3.90814  35.3035  0.01 
 3.90824  35.3  0.01 
 3.91117  35.2  0.01 
 3.9141  35.1  0.01 
 3.91702  35  0.01 
 3.91995  34.9  0.01 
 3.92071  34.8741  0.01 
 3.92285  34.8  0.01 
 3.92573  34.7  0.01 
 3.92862  34.6  0.01 
 3.9315  34.5  0.01 
 3.93327  34.4389  0.01 
 3.93438  34.4  0.01 
 3.93723  34.3  0.01 
 3.94008  34.2  0.01 
 3.94294  34.1  0.01 
 3.94579  34  0.01 
 3.94584  33.9982  0.01 
 3.94861  33.9  0.01 
 3.95143  33.8  0.01 
 3.95425  33.7  0.01 
 3.95706  33.6  0.01 
 3.95841  33.5523  0.01 
 3.95986  33.5  0.01 
 3.96265  33.4  0.01 
 3.96543  33.3  0.01 
 3.96821  33.2  0.01 
 3.97097  33.101  0.01 
 3.971  33.1  0.01 
 3.97375  33  0.01 
 3.9765  32.9  0.01 
 3.97926  32.8  0.01 
 3.98201  32.7  0.01 
 3.98354  32.6447  0.01 
 3.98476  32.6  0.01 
 3.98748  32.5  0.01 
 3.9902  32.4  0.01 
 3.99292  32.3  0.01 
 3.99565  32.2  0.01 
 3.99611  32.183  0.01 
 3.99834  32.1  0.01 
 4.00103  32  0.01 
 4.00372  31.9  0.01 
 4.00642  31.8  0.01 
 4.00867  31.7162  0.01 
 4.0091  31.7  0.01 
 4.01177  31.6  0.01 
 4.01443  31.5  0.01 
 4.0171  31.4  0.01 
 4.01976  31.3  0.01 
 4.02124  31.2447  0.01 
 4.02242  31.2  0.01 
 4.02505  31.1  0.01 
 4.02768  31  0.01 
 4.03032  30.9  0.01 
 4.03296  30.8  0.01 
 4.0338  30.768  0.01 
 4.03557  30.7  0.01 
 4.03818  30.6  0.01 
 4.0408  30.5  0.01 
 4.04341  30.4  0.01 
 4.04602  30.3  0.01 
 4.04637  30.2866  0.01 
 4.04861  30.2  0.01 
 4.05119  30.1  0.01 
 4.05378  30  0.01 
 4.05636  29.9  0.01 
 4.05894  29.8003  0.01 
 4.06151  29.7  0.01 
 4.06406  29.6  0.01 
 4.06662  29.5  0.01 
 4.06918  29.4  0.01 
 4.0715  29.3094  0.01 
 4.07174  29.3  0.01 
 4.07428  29.2  0.01 
 4.07681  29.1  0.01 
 4.07935  29  0.01 
 4.08188  28.9  0.01 
 4.08407  28.8139  0.01 
 4.08442  28.8  0.01 
 4.08693  28.7  0.01 
 4.08945  28.6  0.01 
 4.09196  28.5  0.01 
 4.09447  28.4  0.01 
 4.09664  28.3139  0.01 
 4.09699  28.3  0.01 
 4.09947  28.2  0.01 
 4.10196  28.1  0.01 
 4.10445  28  0.01 
 4.10694  27.9  0.01 
 4.1092  27.8092  0.01 
 4.10943  27.8  0.01 
 4.1119  27.7  0.01 
 4.11437  27.6  0.01 
 4.11684  27.5  0.01 
 4.11931  27.4  0.01 
 4.12177  27.3003  0.01 

 3.63325  43.2  0.01 
 3.63754  43.1  0.01 
 3.64183  43  0.01 
 3.64425  42.9437  0.01 
 3.64608  42.9  0.01 
 3.65027  42.8  0.01 
 3.65445  42.7  0.01 
 3.65681  42.6439  0.01 
 3.65861  42.6  0.01 
 3.6627  42.5  0.01 
 3.6668  42.4  0.01 
 3.66938  42.3372  0.01 
 3.67087  42.3  0.01 
 3.67488  42.2  0.01 
 3.67889  42.1  0.01 
 3.68195  42.024  0.01 
 3.68289  42  0.01 
 3.68682  41.9  0.01 
 3.69074  41.8  0.01 
 3.69451  41.7038  0.01 
 3.69465  41.7  0.01 
 3.69851  41.6  0.01 
 3.70236  41.5  0.01 
 3.70621  41.4  0.01 
 3.70708  41.3775  0.01 
 3.71001  41.3  0.01 
 3.71378  41.2  0.01 
 3.71755  41.1  0.01 
 3.71965  41.0444  0.01 
 3.72129  41  0.01 
 3.72499  40.9  0.01 
 3.72869  40.8  0.01 
 3.73221  40.7049  0.01 
 3.73239  40.7  0.01 
 3.73602  40.6  0.01 
 3.73966  40.5  0.01 
 3.74329  40.4  0.01 
 3.74478  40.359  0.01 
 3.74688  40.3  0.01 
 3.75045  40.2  0.01 
 3.75401  40.1  0.01 
 3.75734  40.0068  0.01 
 3.75758  40  0.01 
 3.76108  39.9  0.01 
 3.76458  39.8  0.01 
 3.76809  39.7  0.01 
 3.76991  39.6481  0.01 
 3.77156  39.6  0.01 
 3.77501  39.5  0.01 
 3.77846  39.4  0.01 
 3.7819  39.3  0.01 
 3.78248  39.2832  0.01 
 3.78529  39.2  0.01 
 3.78868  39.1  0.01 
 3.79207  39  0.01 
 3.79504  38.9121  0.01 
 3.79544  38.9  0.01 
 3.79878  38.8  0.01 
 3.80211  38.7  0.01 
 3.80544  38.6  0.01 
 3.80761  38.5351  0.01 
 3.80876  38.5  0.01 
 3.81203  38.4  0.01 
 3.81532  38.3  0.01 
 3.81859  38.2  0.01 
 3.82018  38.1518  0.01 
 3.82185  38.1  0.01 
 3.82507  38  0.01 
 3.8283  37.9  0.01 
 3.83152  37.8  0.01 
 3.83274  37.7624  0.01 
 3.83472  37.7  0.01 
 3.8379  37.6  0.01 
 3.84108  37.5  0.01 
 3.84426  37.4  0.01 
 3.84531  37.3672  0.01 
 3.84741  37.3  0.01 
 3.85054  37.2  0.01 
 3.85368  37.1  0.01 
 3.85681  37  0.01 
 3.85788  36.966  0.01 
 3.85992  36.9  0.01 
 3.863  36.8  0.01 
 3.86609  36.7  0.01 
 3.86917  36.6  0.01 
 3.87044  36.5591  0.01 
 3.87224  36.5  0.01 
 3.87528  36.4  0.01 
 3.87832  36.3  0.01 
 3.88137  36.2  0.01 
 3.88301  36.1463  0.01 
 3.8844  36.1  0.01 
 3.8874  36  0.01 
 3.8904  35.9  0.01 
 3.8934  35.8  0.01 
 3.89557  35.7279  0.01 
 3.89639  35.7  0.01 
 3.89936  35.6  0.01 
 3.90232  35.5  0.01 

 3.12903  48.9952  0.01 
 3.14159  48.9992  0.01 
 3.15416  48.9954  0.01 
 3.16673  48.984  0.01 
 3.17929  48.9647  0.01 
 3.19186  48.9378  0.01 
 3.20442  48.9029  0.01 
 3.20529  48.9  0.01 
 3.21699  48.8607  0.01 
 3.22956  48.8107  0.01 
 3.23189  48.8  0.01 
 3.24212  48.7528  0.01 
 3.25224  48.7  0.01 
 3.25469  48.6873  0.01 
 3.26726  48.6141  0.01 
 3.26945  48.6  0.01 
 3.27982  48.5331  0.01 
 3.28451  48.5  0.01 
 3.29239  48.4446  0.01 
 3.29821  48.4  0.01 
 3.30496  48.3484  0.01 
 3.31081  48.3  0.01 
 3.31752  48.2448  0.01 
 3.32257  48.2  0.01 
 3.33009  48.1332  0.01 
 3.33359  48.1  0.01 
 3.34265  48.014  0.01 
 3.34403  48  0.01 
 3.35397  47.9  0.01 
 3.35522  47.8875  0.01 
 3.36341  47.8  0.01 
 3.36779  47.7534  0.01 
 3.37252  47.7  0.01 
 3.38035  47.6115  0.01 
 3.38131  47.6  0.01 
 3.38975  47.5  0.01 
 3.39292  47.4623  0.01 
 3.39791  47.4  0.01 
 3.40549  47.3057  0.01 
 3.40592  47.3  0.01 
 3.41357  47.2  0.01 
 3.41805  47.1415  0.01 
 3.42108  47.1  0.01 
 3.4284  47  0.01 
 3.43062  46.9698  0.01 
 3.43552  46.9  0.01 
 3.44253  46.8  0.01 
 3.44319  46.7906  0.01 
 3.44929  46.7  0.01 
 3.45575  46.6042  0.01 
 3.45602  46.6  0.01 
 3.46251  46.5  0.01 
 3.46832  46.4102  0.01 
 3.46896  46.4  0.01 
 3.47521  46.3  0.01 
 3.48088  46.2093  0.01 
 3.48144  46.2  0.01 
 3.48747  46.1  0.01 
 3.49345  46.0009  0.01 
 3.4935  46  0.01 
 3.49933  45.9  0.01 
 3.50515  45.8  0.01 
 3.50602  45.7851  0.01 
 3.51081  45.7  0.01 
 3.51645  45.6  0.01 
 3.51858  45.5622  0.01 
 3.52198  45.5  0.01 
 3.52743  45.4  0.01 
 3.53115  45.3322  0.01 
 3.53285  45.3  0.01 
 3.53814  45.2  0.01 
 3.54344  45.1  0.01 
 3.54372  45.0947  0.01 
 3.5486  45  0.01 
 3.55373  44.9  0.01 
 3.55628  44.8503  0.01 
 3.55879  44.8  0.01 
 3.56379  44.7  0.01 
 3.56879  44.6  0.01 
 3.56885  44.5988  0.01 
 3.57365  44.5  0.01 
 3.57852  44.4  0.01 
 3.58142  44.3404  0.01 
 3.58333  44.3  0.01 
 3.58806  44.2  0.01 
 3.59279  44.1  0.01 
 3.59398  44.0749  0.01 
 3.59743  44  0.01 
 3.60204  43.9  0.01 
 3.60655  43.8022  0.01 
 3.60665  43.8  0.01 
 3.61115  43.7  0.01 
 3.61565  43.6  0.01 
 3.61911  43.5231  0.01 
 3.62012  43.5  0.01 
 3.62451  43.4  0.01 
 3.6289  43.3  0.01 
 3.63168  43.2367  0.01 
 3.63325  43.2  0.01 

 2.63894  42.9327  0.01 
 2.64182  43  0.01 
 2.64611  43.1  0.01 
 2.65039  43.2  0.01 
 2.6515  43.226  0.01 
 2.65475  43.3  0.01 
 2.65914  43.4  0.01 
 2.66352  43.5  0.01 
 2.66407  43.5126  0.01 
 2.668  43.6  0.01 
 2.67249  43.7  0.01 
 2.67664  43.7923  0.01 
 2.677  43.8  0.01 
