
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 2.07345  28.2598  0.025 
 2.07423  28.3  0.025 
 2.07618  28.4  0.025 
 2.07812  28.5  0.025 
 2.08006  28.6  0.025 
 2.082  28.7  0.025 
 2.08395  28.8  0.025 
 2.08589  28.9  0.025 
 2.08602  28.9069  0.025 
 2.08784  29  0.025 
 2.0898  29.1  0.025 
 2.09175  29.2  0.025 
 2.09371  29.3  0.025 
 2.09566  29.4  0.025 
 2.09762  29.5  0.025 
 2.09858  29.5493  0.025 
 2.09958  29.6  0.025 
 2.10155  29.7  0.025 
 2.10352  29.8  0.025 
 2.10549  29.9  0.025 
 2.10747  30  0.025 
 2.10943  30.1  0.025 
 2.11115  30.1871  0.025 
 2.11141  30.2  0.025 
 2.11339  30.3  0.025 
 2.11538  30.4  0.025 
 2.11737  30.5  0.025 
 2.11935  30.6  0.025 
 2.12134  30.7  0.025 
 2.12333  30.8  0.025 
 2.12372  30.8199  0.025 
 2.12532  30.9  0.025 
 2.12732  31  0.025 
 2.12932  31.1  0.025 
 2.13132  31.2  0.025 
 2.13332  31.3  0.025 
 2.13532  31.4  0.025 
 2.13628  31.4479  0.025 
 2.13733  31.5  0.025 
 2.13935  31.6  0.025 
 2.14137  31.7  0.025 
 2.14339  31.8  0.025 
 2.1454  31.9  0.025 
 2.14742  32  0.025 
 2.14885  32.0707  0.025 
 2.14945  32.1  0.025 
 2.15148  32.2  0.025 
 2.15352  32.3  0.025 
 2.15555  32.4  0.025 
 2.15759  32.5  0.025 
 2.15962  32.6  0.025 
 2.16142  32.6885  0.025 
 2.16166  32.7  0.025 
 2.16371  32.8  0.025 
 2.16576  32.9  0.025 
 2.16781  33  0.025 
 2.16986  33.1  0.025 
 2.17191  33.2  0.025 
 2.17396  33.3  0.025 
 2.17398  33.3009  0.025 
 2.17603  33.4  0.025 
 2.1781  33.5  0.025 
 2.18017  33.6  0.025 
 2.18224  33.7  0.025 
 2.18431  33.8  0.025 
 2.18638  33.9  0.025 
 2.18655  33.9082  0.025 
 2.18847  34  0.025 
 2.19055  34.1  0.025 
 2.19264  34.2  0.025 
 2.19473  34.3  0.025 
 2.19681  34.4  0.025 
 2.1989  34.5  0.025 
 2.19911  34.51  0.025 
 2.20101  34.6  0.025 
 2.20312  34.7  0.025 

 1.87863  17.7  0.025 
 1.8804  17.8  0.025 
 1.88217  17.9  0.025 
 1.88394  18  0.025 
 1.88496  18.0575  0.025 
 1.88572  18.1  0.025 
 1.8875  18.2  0.025 
 1.88928  18.3  0.025 
 1.89106  18.4  0.025 
 1.89284  18.5  0.025 
 1.89461  18.6  0.025 
 1.8964  18.7  0.025 
 1.89752  18.7633  0.025 
 1.89818  18.8  0.025 
 1.89997  18.9  0.025 
 1.90176  19  0.025 
 1.90354  19.1  0.025 
 1.90533  19.2  0.025 
 1.90712  19.3  0.025 
 1.90891  19.4  0.025 
 1.91009  19.4659  0.025 
 1.9107  19.5  0.025 
 1.9125  19.6  0.025 
 1.9143  19.7  0.025 
 1.91609  19.8  0.025 
 1.91789  19.9  0.025 
 1.91969  20  0.025 
 1.92148  20.1  0.025 
 1.92265  20.1651  0.025 
 1.92328  20.2  0.025 
 1.92509  20.3  0.025 
 1.9269  20.4  0.025 
 1.9287  20.5  0.025 
 1.93051  20.6  0.025 
 1.93232  20.7  0.025 
 1.93412  20.8  0.025 
 1.93522  20.8609  0.025 
 1.93593  20.9  0.025 
 1.93775  21  0.025 
 1.93957  21.1  0.025 
 1.94138  21.2  0.025 
 1.9432  21.3  0.025 
 1.94501  21.4  0.025 
 1.94683  21.5  0.025 
 1.94779  21.553  0.025 
 1.94865  21.6  0.025 
 1.95047  21.7  0.025 
 1.9523  21.8  0.025 
 1.95412  21.9  0.025 
 1.95595  22  0.025 
 1.95777  22.1  0.025 
 1.95959  22.2  0.025 
 1.96035  22.2415  0.025 
 1.96143  22.3  0.025 
 1.96326  22.4  0.025 
 1.9651  22.5  0.025 
 1.96693  22.6  0.025 
 1.96877  22.7  0.025 
 1.9706  22.8  0.025 
 1.97244  22.9  0.025 
 1.97292  22.9263  0.025 
 1.97428  23  0.025 
 1.97613  23.1  0.025 
 1.97797  23.2  0.025 
 1.97982  23.3  0.025 
 1.98166  23.4  0.025 
 1.98351  23.5  0.025 
 1.98536  23.6  0.025 
 1.98549  23.6072  0.025 
 1.98721  23.7  0.025 
 1.98907  23.8  0.025 
 1.99092  23.9  0.025 
 1.99278  24  0.025 
 1.99463  24.1  0.025 
 1.99649  24.2  0.025 
 1.99805  24.2844  0.025 
 1.99834  24.3  0.025 
 2.00021  24.4  0.025 
 2.00208  24.5  0.025 
 2.00394  24.6  0.025 
 2.00581  24.7  0.025 
 2.00768  24.8  0.025 
 2.00955  24.9  0.025 
 2.01062  24.9575  0.025 
 2.01142  25  0.025 
 2.0133  25.1  0.025 
 2.01518  25.2  0.025 
 2.01706  25.3  0.025 
 2.01893  25.4  0.025 
 2.02081  25.5  0.025 
 2.02269  25.6  0.025 
 2.02319  25.6265  0.025 
 2.02458  25.7  0.025 
 2.02647  25.8  0.025 
 2.02836  25.9  0.025 
 2.03025  26  0.025 
 2.03214  26.1  0.025 
 2.03403  26.2  0.025 
 2.03575  26.2913  0.025 

 1.73006  9.1  0.025 
 1.7318  9.2  0.025 
 1.73351  9.3  0.025 
 1.73416  9.33819  0.025 
 1.7352  9.4  0.025 
 1.73689  9.5  0.025 
 1.73857  9.6  0.025 
 1.74026  9.7  0.025 
 1.74195  9.8  0.025 
 1.74363  9.9  0.025 
 1.74532  10  0.025 
 1.74673  10.0834  0.025 
 1.74701  10.1  0.025 
 1.74871  10.2  0.025 
 1.7504  10.3  0.025 
 1.75209  10.4  0.025 
 1.75379  10.5  0.025 
 1.75548  10.6  0.025 
 1.75718  10.7  0.025 
 1.75887  10.8  0.025 
 1.75929  10.8247  0.025 
 1.76057  10.9  0.025 
 1.76228  11  0.025 
 1.76398  11.1  0.025 
 1.76568  11.2  0.025 
 1.76739  11.3  0.025 
 1.76909  11.4  0.025 
 1.7708  11.5  0.025 
 1.77186  11.5624  0.025 
 1.77251  11.6  0.025 
 1.77422  11.7  0.025 
 1.77593  11.8  0.025 
 1.77764  11.9  0.025 
 1.77935  12  0.025 
 1.78106  12.1  0.025 
 1.78277  12.2  0.025 
 1.78442  12.2965  0.025 
 1.78448  12.3  0.025 
 1.7862  12.4  0.025 
 1.78792  12.5  0.025 
 1.78964  12.6  0.025 
 1.79136  12.7  0.025 
 1.79308  12.8  0.025 
 1.7948  12.9  0.025 
 1.79652  13  0.025 
 1.79699  13.0276  0.025 
 1.79824  13.1  0.025 
 1.79997  13.2  0.025 
 1.80169  13.3  0.025 
 1.80342  13.4  0.025 
 1.80515  13.5  0.025 
 1.80688  13.6  0.025 
 1.8086  13.7  0.025 
 1.80956  13.7555  0.025 
 1.81033  13.8  0.025 
 1.81207  13.9  0.025 
 1.8138  14  0.025 
 1.81553  14.1  0.025 
 1.81727  14.2  0.025 
 1.819  14.3  0.025 
 1.82073  14.4  0.025 
 1.82212  14.4802  0.025 
 1.82247  14.5  0.025 
 1.82421  14.6  0.025 
 1.82595  14.7  0.025 
 1.82769  14.8  0.025 
 1.82943  14.9  0.025 
 1.83118  15  0.025 
 1.83292  15.1  0.025 
 1.83466  15.2  0.025 
 1.83469  15.2017  0.025 
 1.83641  15.3  0.025 
 1.83816  15.4  0.025 
 1.83991  15.5  0.025 
 1.84166  15.6  0.025 
 1.84341  15.7  0.025 
 1.84516  15.8  0.025 
 1.8469  15.9  0.025 
 1.84726  15.9204  0.025 
 1.84866  16  0.025 
 1.85041  16.1  0.025 
 1.85217  16.2  0.025 
 1.85392  16.3  0.025 
 1.85568  16.4  0.025 
 1.85744  16.5  0.025 
 1.85919  16.6  0.025 
 1.85982  16.6359  0.025 
 1.86095  16.7  0.025 
 1.86272  16.8  0.025 
 1.86448  16.9  0.025 
 1.86625  17  0.025 
 1.86801  17.1  0.025 
 1.86978  17.2  0.025 
 1.87154  17.3  0.025 
 1.87239  17.3483  0.025 
 1.87331  17.4  0.025 
 1.87508  17.5  0.025 
 1.87685  17.6  0.025 
 1.87863  17.7  0.025 

 1.44312  7.9  0.025 
 1.44513  7.81643  0.025 
 1.44554  7.8  0.025 
 1.44808  7.7  0.025 
 1.45066  7.6  0.025 
 1.45329  7.5  0.025 
 1.45596  7.4  0.025 
 1.4577  7.33656  0.025 
 1.45873  7.3  0.025 
 1.46161  7.2  0.025 
 1.46456  7.1  0.025 
 1.46756  7  0.025 
 1.47027  6.911  0.025 
 1.47062  6.9  0.025 
 1.47386  6.8  0.025 
 1.47717  6.7  0.025 
 1.48053  6.6  0.025 
 1.48283  6.53296  0.025 
 1.484  6.5  0.025 
 1.48765  6.4  0.025 
 1.49138  6.3  0.025 
 1.49517  6.2  0.025 
 1.4954  6.19414  0.025 
 1.49917  6.1  0.025 
 1.50327  6  0.025 
 1.50747  5.9  0.025 
 1.50796  5.88875  0.025 
 1.5119  5.8  0.025 
 1.51644  5.7  0.025 
 1.52053  5.61168  0.025 
 1.52108  5.6  0.025 
 1.52599  5.5  0.025 
 1.53102  5.4  0.025 
 1.5331  5.35992  0.025 
 1.53628  5.3  0.025 
 1.54174  5.2  0.025 
 1.54566  5.12998  0.025 
 1.54738  5.1  0.025 
 1.55329  5  0.025 
 1.55823  4.91856  0.025 
 1.55938  4.9  0.025 
 1.5658  4.8  0.025 
 1.5708  4.72408  0.025 
 1.58336  4.72193  0.025 
 1.5883  4.8  0.025 
 1.59446  4.9  0.025 
 1.59593  4.92482  0.025 
 1.60031  5  0.025 
 1.60598  5.1  0.025 
 1.6085  5.14587  0.025 
 1.61141  5.2  0.025 
 1.61664  5.3  0.025 
 1.62106  5.38672  0.025 
 1.62172  5.4  0.025 
 1.6265  5.5  0.025 
 1.63118  5.6  0.025 
 1.63363  5.65365  0.025 
 1.63569  5.7  0.025 
 1.64003  5.8  0.025 
 1.64428  5.9  0.025 
 1.64619  5.94623  0.025 
 1.64835  6  0.025 
 1.65224  6.1  0.025 
 1.65606  6.2  0.025 
 1.65876  6.27215  0.025 
 1.65978  6.3  0.025 
 1.66332  6.4  0.025 
 1.66678  6.5  0.025 
 1.67016  6.6  0.025 
 1.67133  6.63542  0.025 
 1.67341  6.7  0.025 
 1.67655  6.8  0.025 
 1.67961  6.9  0.025 
 1.68262  7  0.025 
 1.68389  7.04295  0.025 
 1.68552  7.1  0.025 
 1.68831  7.2  0.025 
 1.69104  7.3  0.025 
 1.69374  7.4  0.025 
 1.69636  7.5  0.025 
 1.69646  7.50378  0.025 
 1.69885  7.6  0.025 
 1.70129  7.7  0.025 
 1.70369  7.8  0.025 
 1.70604  7.9  0.025 
 1.70836  8  0.025 
 1.70903  8.02953  0.025 
 1.71057  8.1  0.025 
 1.7127  8.2  0.025 
 1.71481  8.3  0.025 
 1.71688  8.4  0.025 
 1.71891  8.5  0.025 
 1.72091  8.6  0.025 
 1.72159  8.63486  0.025 
 1.72282  8.7  0.025 
 1.72467  8.8  0.025 
 1.72651  8.9  0.025 
 1.72831  9  0.025 
 1.73006  9.1  0.025 

 1.28779  16.5  0.025 
 1.28957  16.4  0.025 
 1.29135  16.3  0.025 
 1.29314  16.2  0.025 
 1.29434  16.1325  0.025 
 1.29491  16.1  0.025 
 1.29669  16  0.025 
 1.29846  15.9  0.025 
 1.30024  15.8  0.025 
 1.30201  15.7  0.025 
 1.30379  15.6  0.025 
 1.30556  15.5  0.025 
 1.3069  15.4246  0.025 
 1.30733  15.4  0.025 
 1.3091  15.3  0.025 
 1.31087  15.2  0.025 
 1.31264  15.1  0.025 
 1.31441  15  0.025 
 1.31619  14.9  0.025 
 1.31796  14.8  0.025 
 1.31947  14.7146  0.025 
 1.31973  14.7  0.025 
 1.32149  14.6  0.025 
 1.32326  14.5  0.025 
 1.32502  14.4  0.025 
 1.32679  14.3  0.025 
 1.32856  14.2  0.025 
 1.33032  14.1  0.025 
 1.33204  14.0027  0.025 
 1.33209  14  0.025 
 1.33385  13.9  0.025 
 1.33561  13.8  0.025 
 1.33737  13.7  0.025 
 1.33913  13.6  0.025 
 1.34089  13.5  0.025 
 1.34265  13.4  0.025 
 1.34441  13.3  0.025 
 1.3446  13.2894  0.025 
 1.34617  13.2  0.025 
 1.34793  13.1  0.025 
 1.34969  13  0.025 
 1.35144  12.9  0.025 
 1.3532  12.8  0.025 
 1.35496  12.7  0.025 
 1.35672  12.6  0.025 
 1.35717  12.5746  0.025 
 1.35847  12.5  0.025 
 1.36023  12.4  0.025 
 1.36198  12.3  0.025 
 1.36373  12.2  0.025 
 1.36549  12.1  0.025 
 1.36724  12  0.025 
 1.369  11.9  0.025 
 1.36973  11.8585  0.025 
 1.37075  11.8  0.025 
 1.3725  11.7  0.025 
 1.37425  11.6  0.025 
 1.37601  11.5  0.025 
 1.37776  11.4  0.025 
 1.37951  11.3  0.025 
 1.38127  11.2  0.025 
 1.3823  11.1413  0.025 
 1.38302  11.1  0.025 
 1.38477  11  0.025 
 1.38652  10.9  0.025 
 1.38827  10.8  0.025 
 1.39002  10.7  0.025 
 1.39177  10.6  0.025 
 1.39353  10.5  0.025 
 1.39487  10.4235  0.025 
 1.39528  10.4  0.025 
 1.39702  10.3  0.025 
 1.39877  10.2  0.025 
 1.40052  10.1  0.025 
 1.40227  10  0.025 
 1.40402  9.9  0.025 
 1.40577  9.8  0.025 
 1.40743  9.7052  0.025 
 1.40752  9.7  0.025 
 1.40927  9.6  0.025 
 1.41102  9.5  0.025 
 1.41277  9.4  0.025 
 1.41453  9.3  0.025 
 1.41631  9.2  0.025 
 1.41809  9.1  0.025 
 1.41989  9  0.025 
 1.42  8.99427  0.025 
 1.42179  8.9  0.025 
 1.42374  8.8  0.025 
 1.42571  8.7  0.025 
 1.42771  8.6  0.025 
 1.42974  8.5  0.025 
 1.43181  8.4  0.025 
 1.43257  8.36448  0.025 
 1.43398  8.3  0.025 
 1.43621  8.2  0.025 
 1.43848  8.1  0.025 
 1.44078  8  0.025 
 1.44312  7.9  0.025 

 1.13097  25.0851  0.025 
 1.13257  25  0.025 
 1.13445  24.9  0.025 
 1.13633  24.8  0.025 
 1.13821  24.7  0.025 
 1.14009  24.6  0.025 
 1.14197  24.5  0.025 
 1.14354  24.4163  0.025 
 1.14384  24.4  0.025 
 1.14571  24.3  0.025 
 1.14758  24.2  0.025 
 1.14945  24.1  0.025 
 1.15132  24  0.025 
 1.15319  23.9  0.025 
 1.15506  23.8  0.025 
 1.15611  23.7438  0.025 
 1.15692  23.7  0.025 
 1.15878  23.6  0.025 
 1.16064  23.5  0.025 
 1.16249  23.4  0.025 
 1.16435  23.3  0.025 
 1.16621  23.2  0.025 
 1.16807  23.1  0.025 
 1.16867  23.0676  0.025 
 1.16992  23  0.025 
 1.17177  22.9  0.025 
 1.17362  22.8  0.025 
 1.17547  22.7  0.025 
 1.17731  22.6  0.025 
 1.17916  22.5  0.025 
 1.18101  22.4  0.025 
 1.18124  22.3878  0.025 
 1.18286  22.3  0.025 
 1.1847  22.2  0.025 
 1.18653  22.1  0.025 
 1.18838  22  0.025 
 1.19022  21.9  0.025 
 1.19206  21.8  0.025 
 1.19381  21.7047  0.025 
 1.1939  21.7  0.025 
 1.19573  21.6  0.025 
 1.19756  21.5  0.025 
 1.19938  21.4  0.025 
 1.20121  21.3  0.025 
 1.20304  21.2  0.025 
 1.20487  21.1  0.025 
 1.20637  21.0184  0.025 
 1.2067  21  0.025 
 1.20853  20.9  0.025 
 1.21035  20.8  0.025 
 1.21217  20.7  0.025 
 1.21399  20.6  0.025 
 1.21582  20.5  0.025 
 1.21764  20.4  0.025 
 1.21894  20.3288  0.025 
 1.21946  20.3  0.025 
 1.22127  20.2  0.025 
 1.22309  20.1  0.025 
 1.2249  20  0.025 
 1.22671  19.9  0.025 
 1.22853  19.8  0.025 
 1.23034  19.7  0.025 
 1.2315  19.6362  0.025 
 1.23215  19.6  0.025 
 1.23396  19.5  0.025 
 1.23577  19.4  0.025 
 1.23757  19.3  0.025 
 1.23938  19.2  0.025 
 1.24119  19.1  0.025 
 1.243  19  0.025 
 1.24407  18.9408  0.025 
 1.2448  18.9  0.025 
 1.2466  18.8  0.025 
 1.2484  18.7  0.025 
 1.2502  18.6  0.025 
 1.252  18.5  0.025 
 1.2538  18.4  0.025 
 1.2556  18.3  0.025 
 1.25664  18.2425  0.025 
 1.2574  18.2  0.025 
 1.25919  18.1  0.025 
 1.26098  18  0.025 
 1.26277  17.9  0.025 
 1.26457  17.8  0.025 
 1.26636  17.7  0.025 
 1.26815  17.6  0.025 
 1.2692  17.5416  0.025 
 1.26994  17.5  0.025 
 1.27173  17.4  0.025 
 1.27352  17.3  0.025 
 1.2753  17.2  0.025 
 1.27709  17.1  0.025 
 1.27888  17  0.025 
 1.28066  16.9  0.025 
 1.28177  16.8382  0.025 
 1.28245  16.8  0.025 
 1.28423  16.7  0.025 
 1.28601  16.6  0.025 
 1.28779  16.5  0.025 

 0.965288  33.5  0.025 
 0.967364  33.4  0.025 
 0.967611  33.3881  0.025 
 0.969426  33.3  0.025 
 0.971484  33.2  0.025 
 0.973545  33.1  0.025 
 0.975604  33  0.025 
 0.977664  32.9  0.025 
 0.979723  32.8  0.025 
 0.980177  32.778  0.025 
 0.98177  32.7  0.025 
 0.983812  32.6  0.025 
 0.985855  32.5  0.025 
 0.987898  32.4  0.025 
 0.98994  32.3  0.025 
 0.991981  32.2  0.025 
 0.992743  32.1628  0.025 
 0.994014  32.1  0.025 
 0.996039  32  0.025 
 0.998064  31.9  0.025 
 1.00009  31.8  0.025 
 1.00212  31.7  0.025 
 1.00414  31.6  0.025 
 1.00531  31.5425  0.025 
 1.00616  31.5  0.025 
 1.00817  31.4  0.025 
 1.01018  31.3  0.025 
 1.01219  31.2  0.025 
 1.0142  31.1  0.025 
 1.01621  31  0.025 
 1.01788  30.9172  0.025 
 1.01822  30.9  0.025 
 1.02022  30.8  0.025 
 1.02221  30.7  0.025 
 1.0242  30.6  0.025 
 1.0262  30.5  0.025 
 1.02819  30.4  0.025 
 1.03018  30.3  0.025 
 1.03044  30.2871  0.025 
 1.03216  30.2  0.025 
 1.03414  30.1  0.025 
 1.03612  30  0.025 
 1.0381  29.9  0.025 
 1.04009  29.8  0.025 
 1.04207  29.7  0.025 
 1.04301  29.6524  0.025 
 1.04404  29.6  0.025 
 1.046  29.5  0.025 
 1.04797  29.4  0.025 
 1.04994  29.3  0.025 
 1.0519  29.2  0.025 
 1.05387  29.1  0.025 
 1.05558  29.0129  0.025 
 1.05583  29  0.025 
 1.05778  28.9  0.025 
 1.05973  28.8  0.025 
 1.06168  28.7  0.025 
 1.06363  28.6  0.025 
 1.06558  28.5  0.025 
 1.06753  28.4  0.025 
 1.06814  28.369  0.025 
 1.06948  28.3  0.025 
 1.07141  28.2  0.025 
 1.07335  28.1  0.025 
 1.07529  28  0.025 
 1.07723  27.9  0.025 
 1.07917  27.8  0.025 
 1.08071  27.7205  0.025 
 1.0811  27.7  0.025 
 1.08303  27.6  0.025 
 1.08495  27.5  0.025 
 1.08688  27.4  0.025 
 1.0888  27.3  0.025 
 1.09073  27.2  0.025 
 1.09265  27.1  0.025 
 1.09327  27.0679  0.025 
 1.09457  27  0.025 
 1.09648  26.9  0.025 
 1.0984  26.8  0.025 
 1.10031  26.7  0.025 
 1.10222  26.6  0.025 
 1.10414  26.5  0.025 
 1.10584  26.411  0.025 
 1.10605  26.4  0.025 
 1.10795  26.3  0.025 
 1.10985  26.2  0.025 
 1.11175  26.1  0.025 
 1.11366  26  0.025 
 1.11556  25.9  0.025 
 1.11746  25.8  0.025 
 1.11841  25.7501  0.025 
 1.11935  25.7  0.025 
 1.12124  25.6  0.025 
 1.12313  25.5  0.025 
 1.12502  25.4  0.025 
 1.12691  25.3  0.025 
 1.1288  25.2  0.025 
 1.13069  25.1  0.025 
 1.13097  25.0851  0.025 

 0.779115  41.8594  0.025 
 0.780544  41.8  0.025 
 0.78295  41.7  0.025 
 0.78536  41.6  0.025 
 0.787768  41.5  0.025 
 0.790174  41.4  0.025 
 0.791681  41.3375  0.025 
 0.792573  41.3  0.025 
 0.794949  41.2  0.025 
 0.797329  41.1  0.025 
 0.799708  41  0.025 
 0.802085  40.9  0.025 
 0.804248  40.8092  0.025 
 0.804463  40.8  0.025 
 0.80681  40.7  0.025 
 0.809161  40.6  0.025 
 0.811513  40.5  0.025 
 0.81386  40.4  0.025 
 0.816212  40.3  0.025 
 0.816814  40.2744  0.025 
 0.818539  40.2  0.025 
 0.820862  40.1  0.025 
 0.823184  40  0.025 
 0.825508  39.9  0.025 
 0.827828  39.8  0.025 
 0.82938  39.7332  0.025 
 0.830142  39.7  0.025 
 0.832438  39.6  0.025 
 0.834735  39.5  0.025 
 0.837031  39.4  0.025 
 0.839328  39.3  0.025 
 0.841623  39.2  0.025 
 0.841947  39.1859  0.025 
 0.843896  39.1  0.025 
 0.846166  39  0.025 
 0.848437  38.9  0.025 
 0.850706  38.8  0.025 
 0.852978  38.7  0.025 
 0.854513  38.6325  0.025 
 0.855241  38.6  0.025 
 0.857485  38.5  0.025 
 0.859731  38.4  0.025 
 0.861976  38.3  0.025 
 0.864223  38.2  0.025 
 0.866468  38.1  0.025 
 0.86708  38.0728  0.025 
 0.868697  38  0.025 
 0.870917  37.9  0.025 
 0.87314  37.8  0.025 
 0.875362  37.7  0.025 
 0.877582  37.6  0.025 
 0.879646  37.5072  0.025 
 0.879804  37.5  0.025 
 0.882003  37.4  0.025 
 0.884201  37.3  0.025 
 0.8864  37.2  0.025 
 0.888598  37.1  0.025 
 0.890797  37  0.025 
 0.892212  36.9357  0.025 
 0.892989  36.9  0.025 
 0.895165  36.8  0.025 
 0.897342  36.7  0.025 
 0.89952  36.6  0.025 
 0.901694  36.5  0.025 
 0.903873  36.4  0.025 
 0.904779  36.3584  0.025 
 0.906037  36.3  0.025 
 0.908192  36.2  0.025 
 0.910348  36.1  0.025 
 0.912503  36  0.025 
 0.91466  35.9  0.025 
 0.916814  35.8  0.025 
 0.917345  35.7754  0.025 
 0.918954  35.7  0.025 
 0.921088  35.6  0.025 
 0.923223  35.5  0.025 
 0.925358  35.4  0.025 
 0.927492  35.3  0.025 
 0.929629  35.2  0.025 
 0.929911  35.1868  0.025 
 0.931745  35.1  0.025 
 0.933861  35  0.025 
 0.935976  34.9  0.025 
 0.938091  34.8  0.025 
 0.940207  34.7  0.025 
 0.942323  34.6  0.025 
 0.942478  34.5927  0.025 
 0.944418  34.5  0.025 
 0.946516  34.4  0.025 
 0.94861  34.3  0.025 
 0.950706  34.2  0.025 
 0.952802  34.1  0.025 
 0.954899  34  0.025 
 0.955044  33.9931  0.025 
 0.956976  33.9  0.025 
 0.959055  33.8  0.025 
 0.961132  33.7  0.025 
 0.963208  33.6  0.025 
 0.965288  33.5  0.025 

 0.557726  49.9  0.025 
 0.560936  49.8  0.025 
 0.564147  49.7  0.025 
 0.565487  49.6583  0.025 
 0.567322  49.6  0.025 
 0.570465  49.5  0.025 
 0.573614  49.4  0.025 
 0.576762  49.3  0.025 
 0.578053  49.259  0.025 
 0.579869  49.2  0.025 
 0.582957  49.1  0.025 
 0.586045  49  0.025 
 0.589128  48.9  0.025 
 0.590619  48.8518  0.025 
 0.592186  48.8  0.025 
 0.595215  48.7  0.025 
 0.598245  48.6  0.025 
 0.601276  48.5  0.025 
 0.603186  48.437  0.025 
 0.604285  48.4  0.025 
 0.60726  48.3  0.025 
 0.610235  48.2  0.025 
 0.613206  48.1  0.025 
 0.615752  48.0144  0.025 
 0.616173  48  0.025 
 0.619095  47.9  0.025 
 0.622019  47.8  0.025 
 0.62494  47.7  0.025 
 0.627863  47.6  0.025 
 0.628319  47.5844  0.025 
 0.630742  47.5  0.025 
 0.633617  47.4  0.025 
 0.636484  47.3  0.025 
 0.639356  47.2  0.025 
 0.640885  47.1469  0.025 
 0.642209  47.1  0.025 
 0.645031  47  0.025 
 0.647857  46.9  0.025 
 0.650681  46.8  0.025 
 0.653451  46.7019  0.025 
 0.653503  46.7  0.025 
 0.656282  46.6  0.025 
 0.65906  46.5  0.025 
 0.661838  46.4  0.025 
 0.664614  46.3  0.025 
 0.666018  46.2495  0.025 
 0.667372  46.2  0.025 
 0.670106  46.1  0.025 
 0.672839  46  0.025 
 0.675573  45.9  0.025 
 0.678309  45.8  0.025 
 0.678584  45.7899  0.025 
 0.681004  45.7  0.025 
 0.683694  45.6  0.025 
 0.686385  45.5  0.025 
 0.689078  45.4  0.025 
 0.69115  45.323  0.025 
 0.69176  45.3  0.025 
 0.694413  45.2  0.025 
 0.697065  45.1  0.025 
 0.699714  45  0.025 
 0.702365  44.9  0.025 
 0.703717  44.8491  0.025 
 0.704999  44.8  0.025 
 0.707611  44.7  0.025 
 0.710221  44.6  0.025 
 0.712834  44.5  0.025 
 0.715448  44.4  0.025 
 0.716283  44.3681  0.025 
 0.718034  44.3  0.025 
 0.720607  44.2  0.025 
 0.723181  44.1  0.025 
 0.725755  44  0.025 
 0.728329  43.9  0.025 
 0.728849  43.8799  0.025 
 0.730877  43.8  0.025 
 0.733415  43.7  0.025 
 0.735954  43.6  0.025 
 0.738493  43.5  0.025 
 0.741033  43.4  0.025 
 0.741416  43.3849  0.025 
 0.743541  43.3  0.025 
 0.746046  43.2  0.025 
 0.748552  43.1  0.025 
 0.751054  43  0.025 
 0.753561  42.9  0.025 
 0.753982  42.8832  0.025 
 0.756037  42.8  0.025 
 0.758506  42.7  0.025 
 0.760977  42.6  0.025 
 0.763449  42.5  0.025 
 0.76592  42.4  0.025 
 0.766549  42.3746  0.025 
 0.768368  42.3  0.025 
 0.770805  42.2  0.025 
 0.773245  42.1  0.025 
 0.775683  42  0.025 
 0.778122  41.9  0.025 
 0.779115  41.8594  0.025 


# Contour 4, label:     0.01
 5.04427  47.8  0.01 
 5.04498  47.9  0.01 
 5.0457  48  0.01 
 5.04642  48.1  0.01 
 5.04714  48.2  0.01 
 5.04786  48.3  0.01 
 5.04858  48.4  0.01 
 5.0493  48.5  0.01 
 5.05001  48.6  0.01 
 5.05073  48.7  0.01 
 5.05145  48.8  0.01 
 5.05168  48.8319  0.01 
 5.05217  48.9  0.01 
 5.05289  49  0.01 
 5.05361  49.1  0.01 
 5.05434  49.2  0.01 
 5.05506  49.3  0.01 
 5.05578  49.4  0.01 
 5.0565  49.5  0.01 
 5.05722  49.6  0.01 
 5.05795  49.7  0.01 
 5.05867  49.8  0.01 
 5.05939  49.9  0.01 

 4.97823  38.5  0.01 
 4.97893  38.6  0.01 
 4.97964  38.7  0.01 
 4.98034  38.8  0.01 
 4.98105  38.9  0.01 
 4.98175  39  0.01 
 4.98245  39.1  0.01 
 4.98316  39.2  0.01 
 4.98386  39.3  0.01 
 4.98456  39.4  0.01 
 4.98527  39.5  0.01 
 4.98597  39.6  0.01 
 4.98667  39.7  0.01 
 4.98738  39.8  0.01 
 4.98808  39.9  0.01 
 4.98879  40  0.01 
 4.98885  40.0089  0.01 
 4.98949  40.1  0.01 
 4.9902  40.2  0.01 
 4.99091  40.3  0.01 
 4.99161  40.4  0.01 
 4.99232  40.5  0.01 
 4.99303  40.6  0.01 
 4.99373  40.7  0.01 
 4.99444  40.8  0.01 
 4.99515  40.9  0.01 
 4.99585  41  0.01 
 4.99656  41.1  0.01 
 4.99727  41.2  0.01 
 4.99797  41.3  0.01 
 4.99868  41.4  0.01 
 4.99938  41.5  0.01 
 5.00009  41.6  0.01 
 5.0008  41.7  0.01 
 5.00142  41.7881  0.01 
 5.0015  41.8  0.01 
 5.00221  41.9  0.01 
 5.00292  42  0.01 
 5.00363  42.1  0.01 
 5.00434  42.2  0.01 
 5.00505  42.3  0.01 
